--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999931769 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00
INSTR_RETIRED_ANY,FIXC0,8787419247,8841382389,8771860395,8827675864,8853561532,8797114411,8831839671,8885487561,8796948345,8696152999,8904513668,8806733878,8846941473,8789295841,8802803611,8929319063,8808834629,8852766189,8824699327,8862322149,8903973770,8907689833,8730967184,8759127797,8786993543,8879681774,8892563498,8780291221,8715926254,8771934369,8802679557,8880553293,8853328672,8805993010,8774099118,8764281394,8707955610,8808298577,8799162616,8766863030,8858558072,8835602578,8888159995,8836327382,8864994299,8877165832,8766910700,8825981833,8834816279,8833121691,8798331522,8786501145,8863733678,8805123286,0,0,3638,49351,18089,11546,18134,6555,39657,5295,13110,13124,19961,17256,6555,34120,18128,4997,14345,29635,5018,0,6555,6569,9078,6837,9078,44074902,903509,0,2495,0,0,8831,0,5004,0,3358,5295,0,0,19009,6140,0,2496,2495,9078,6569,14322,6569,14246431,2509,9071,6828,7223,15871
CPU_CLK_UNHALTED_CORE,FIXC1,14867948067,14920960839,14866253901,14878155637,14932283206,14931517567,14929384516,14931041444,14869999340,14864163247,14931060072,14865275999,14930541950,14865083480,14868931237,14932542669,14876260945,14875197400,14869730690,14930580194,14931649592,14930956085,14870666467,14868417967,14872661133,14931468276,14931697160,14872815408,14876069679,14930329152,14873934422,14929834416,14928318738,14868819847,14868284639,14875273270,14871192512,14876267444,14874103297,14872067005,14871543471,14873947143,14927778768,14929203214,14929632319,14927536033,14880801555,14879238889,14877984265,14931092911,14879254012,14874756451,14930171551,14931236156,0,0,20690,132890,65557,23142,36137,13059,146481,34358,26708,30842,50697,61969,15575,75598,32195,5177,30477,152680,12237,0,13198,16532,17559,17914,15987,15869180,573373,0,3633,0,0,78682,0,5493,0,8305,36559,0,0,36616,37642,0,3065,2882,15580,12420,21435,12148,30118831,2837,13924,15007,19388,46396
CPU_CLK_UNHALTED_REF,FIXC2,9923786240,9958919920,9922460240,9930379680,9966198800,9965937440,9964733760,9965648960,9924728720,9921213600,9965885440,9921765840,9965632160,9921891440,9924315200,9966724880,9929090240,9928607040,9924881120,9965425360,9966084400,9965571840,9925218240,9923805200,9926764800,9966030080,9966145760,9927216960,9929143440,9965184720,9927668160,9965007360,9964155600,9924446880,9924008000,9928790720,9925883600,9929173600,9927730400,9926483040,9926041840,9927946800,9963789760,9964606800,9964826560,9963526240,9932179600,9931233760,9930546560,9966166720,9930988000,9928225520,9965275040,9966170720,0,0,13840,88720,43680,15520,24240,8720,97600,22960,17920,20480,33840,41280,10320,50640,21440,3440,20240,102000,8160,0,8800,10960,11680,11920,10640,10592000,382560,0,2480,0,0,52560,0,3680,0,5600,24320,0,0,24560,25120,0,2080,1920,10320,8320,14320,8080,20103840,1920,9280,10000,12960,30960
LONGEST_LAT_CACHE_MISS,PMC0,200172206,201034884,200101822,200317759,200827508,200616175,200684087,201550137,200408698,199377201,201000232,200253311,201094519,200213483,200750781,202608538,200509084,201280971,200830051,201304213,201595456,201827838,199315068,199893140,199831899,201492185,201601350,199692404,199202120,199640120,200811951,201770034,201357952,200473446,200637086,200446641,199539512,200786533,200513251,199804745,201387486,200832020,202018365,201539193,201682609,201154404,200058559,200636021,200633974,201144018,199881462,200163992,201142777,200809430,0,0,104,174,188,20,102,11,707,83,29,34,206,399,64,148,16,5,83,632,45,0,13,11,16,99,20,39536,128,0,6,0,0,400,0,6,0,15,67,0,0,25,90,0,4,4,17,4,27,1,83777,0,12,83,30,58
CAS_COUNT_RD,MBOX0C0,1477306899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,812417447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1476644306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,812416029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1476817971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
