--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954286 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00
INSTR_RETIRED_ANY,FIXC0,37204208070,37122793363,36962300018,37197736667,37149859765,37151349185,37091640954,37292641570,36774258180,37155921086,37189721957,37216609842,37061728843,37331257659,36988635784,37265688619,37337267754,37025078439,36988040782,37024569444,37143688976,37135016405,37295853499,37253214817,36791830724,37360033498,37179198921,37195846867,37227437415,37099247079,37261504248,37059298648,37265690396,37512120248,37237164315,37064118035,37158238113,37373501956,37204262727,37377959052,37400550987,37111514089,37170219569,37074883560,36841005511,37162994558,37040834368,36999773593,36905959859,37074780016,36972625906,37035235529,36957806711,37058857142,744470,14174002,6555,2502,2495,6569,0,6814,13392,0,2516,7464,0,6651,2516,0,0,0,0,0,10313,2502,4997,6569,0,9071,16549,6569,2516,0,4997,0,263,0,0,2488,2495,17023,2481,246987,81610,7208,9036,22289,44035469,0,549,0,6577,2488,5004,2488,18997,0,6828,80158
CPU_CLK_UNHALTED_CORE,FIXC1,14934992022,14935304414,14864648176,14933038342,14861714831,14932782857,14864247155,14933083648,14863316186,14931134171,14931544026,14932792314,14932441178,14930634855,14872644998,14931955629,14930820018,14870000391,14874123814,14869236108,14932459000,14875621641,14932060546,14931755131,14871772268,14932591873,14932584691,14930873226,14932635175,14869035007,14931229990,14929177063,14873128796,14929799440,14931267570,14930842652,14931189039,14930402901,14930086249,14931320636,14930588980,14877294229,14877639448,14873318935,14875662557,14932271315,14930716384,14885357911,14876066248,14875267571,14877772381,14875761019,14873012594,14874353944,528000,25043725,21686,2932,3467,13424,0,15437,32830,0,4335,8683,0,15403,3172,0,0,0,0,0,14264,2600,5911,12494,0,19950,28142,13095,3324,0,9112,0,1676,0,0,3394,2619,51291,3039,446371,188700,27773,21137,43162,12288243,0,2948,0,16642,3195,6765,4465,29090,0,19416,182676
CPU_CLK_UNHALTED_REF,FIXC2,9968555920,9968699120,9921512320,9966990480,9919432400,9967171280,9921146560,9967143680,9920427520,9965690480,9966513680,9967077040,9966737760,9965666640,9926800880,9966501200,9965682320,9924974880,9927830720,9924894880,9966912880,9928904800,9966498240,9966432320,9926291520,9966814560,9967172320,9965804480,9967097360,9924424640,9966053840,9964514320,9927366400,9965126160,9965971280,9965809840,9966070880,9965678160,9965374560,9966523600,9965628240,9930193760,9930574960,9927404800,9928952960,9966774800,9965879200,9935375600,9929416320,9928705920,9930375760,9929222800,9927298480,9928150800,352480,16716320,14400,2000,2320,8960,0,10320,21920,0,2880,5840,0,10320,2080,0,0,0,0,0,9440,1760,4000,8400,0,13360,18720,8720,2240,0,6080,0,1120,0,0,2240,1760,34080,2000,297360,126000,18480,14080,28640,8201680,0,1920,0,11120,2160,4480,3040,19440,0,12880,118320
LONGEST_LAT_CACHE_MISS,PMC0,65377630,65257097,64948033,65169427,66244415,65317905,65145973,65135459,65546649,65256825,65175477,64866565,65499755,65509208,64854470,65889457,65572605,65298982,65219253,65089837,65067592,65006441,65585495,65486587,64790840,65486288,65340352,65322423,65146835,65690164,65088806,65124380,64932277,65657645,65262955,65954129,64827932,65574018,65022030,66097303,65533436,65246373,64838456,65783981,64999046,65141693,64888065,65630258,65114899,65392163,65104995,65087082,64943139,65742964,769,90485,60,2,8,2,0,50,127,0,6,5,0,62,3,0,0,0,0,0,11,2,8,1,0,92,110,3,2,0,19,0,3,0,0,2,2,143,2,1600,670,57,91,133,28994,0,4,0,44,5,13,8,22,0,20,91
CAS_COUNT_RD,MBOX0C0,1166453607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,755680540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1166927577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,755668268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1166777293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
