--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956033 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00
INSTR_RETIRED_ANY,FIXC0,13848733726,13777489510,13717212420,13948095582,14006687779,13622488575,13762983120,13838569609,13725654046,13903953226,13753865565,13834387354,13739729838,13792298232,13953146453,13667743542,13723334726,13833176800,13826596816,13766090811,13943054717,14053385408,13721510923,13909367784,13879942662,13951771211,13827530394,13752239377,13865963461,13610171350,13788263211,13692639792,13797815566,13981613957,13704714181,13757248119,13868633413,13819500856,13710418291,13607609644,13892440154,13841465440,13820286083,14042958738,13872968762,13906627432,13774938064,13974676560,13958210817,13887048445,13997702653,13911788547,13913964610,13822030564,0,36636734,6814,6555,6555,9064,6555,10239,9323,9064,0,0,13628,15885,16146,11839,24930,9064,30235,13369,43016,42205,12276,9330,14537493,15200,6555,717889,43985421,0,2523,2516,0,7543,6729,5025,6555,5018,2495,0,0,5004,2523,23830,3684,2509,0,2502,0,0,196152,2509,9057,13110,21488,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14936574724,14934143158,14874583147,14935481898,14936218275,14874661491,14867973753,14934291915,14935163866,14933937465,14872003336,14866802385,14876540592,14870584218,14871177553,14872188428,14880513977,14870605899,14875658085,14870937290,14937376999,14935867158,14934179427,14935332454,14935292981,14933146237,14877569195,14881462823,14935392880,14872083078,14877150830,14875456825,14876247973,14933978553,14873148464,14931643750,14879127839,14877290713,14877989306,14873569795,14867732329,14878526894,14880567724,14932091653,14880828121,14934128284,14933914234,14934244268,14935300415,14889720561,14931597698,14933689695,14932779867,14933374389,0,10976769,16644,10934,11274,17481,14417,51707,32283,16698,0,0,25124,31136,34160,26494,57522,16835,66588,26053,129057,106402,44251,29064,28896994,72191,14860,465144,15338309,0,5719,2469,0,9623,6967,10729,13727,7936,4075,0,0,18363,8431,47053,35219,4575,0,4481,0,0,444651,3692,18267,23878,43379,15784
CPU_CLK_UNHALTED_REF,FIXC2,9969546320,9967827840,9928524640,9968837760,9969394000,9928409520,9924072960,9967917920,9968646000,9967983680,9926449520,9923134080,9929638480,9925360720,9925699360,9926642080,9932088720,9925500480,9929236160,9925659040,9969957760,9969105840,9967899920,9968678560,9968776160,9967229520,9929978080,9932743040,9968752080,9926698240,9929743120,9928771440,9929167360,9968006400,9927422560,9966233760,9931343760,9930089680,9930570560,9927795040,9923751440,9931013280,9932384000,9966638960,9932478240,9967687840,9967642000,9968067360,9968598800,9938409600,9966104640,9967646640,9967057280,9967335920,0,7327280,11040,7200,7520,11680,9520,34640,21520,11120,0,0,16880,20800,22880,17680,38320,11280,44480,17440,86000,71200,29600,19440,19287600,48080,9920,310720,10237840,0,3760,1600,0,6480,4640,7200,9120,5200,2720,0,0,12320,5600,31600,23600,3040,0,2960,0,0,296640,2400,12160,15920,28720,10480
LONGEST_LAT_CACHE_MISS,PMC0,242092029,242347601,242280412,245504547,245284501,241608147,242348013,243636330,242870368,244865024,243243001,244206537,242666159,243206560,244871551,242770369,242038904,244239386,244293166,242623283,243848173,246045797,243481213,243854647,244509991,245590215,243913697,242862214,243035978,241784827,243627803,241747606,243579966,246212631,243038578,242283408,243613217,244402524,243110221,241980439,243972072,244348104,244314944,246853549,244110735,244660777,243147538,244294691,246694965,243801056,246071401,243766417,243879909,243593841,0,5131,48,1,1,131,90,204,74,8,0,0,5,23,98,77,80,8,185,19,144,17,141,53,87921,207,55,127,30709,0,6,3,0,11,8,5,60,5,5,0,0,48,9,196,89,4,0,3,0,0,1204,3,48,104,90,10
CAS_COUNT_RD,MBOX0C0,1781988915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,533433923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1781982681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,533348455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1782052132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
