--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957593 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,44450542118,44778287258,44469512619,44434491070,44794366264,44785315912,44772548059,44430849271,44483074454,44461841474,44393702077,44787437581,44770817551,44779763726,44784900862,44784464005,44771158222,44774548477,44784641351,44427773316,44767159483,44472579583,44773136457,44774265138,44762251460,44419298375,44418420811,44772906901,44435066196,44779551596,44785387443,44429604245,44778521250,44783323490,44431788510,44420813406,44450652888,44786419261,44421369844,44427783915,44767998289,44423468621,44767953029,44403029282,44394154605,44431263165,44442647990,44414314352,44747302080,44435324168,44409185553,44412171913,44412474138,44761256646,0,6569,2502,2502,6569,0,6876,11057,0,6569,15878,17217,9071,9050,19679,15605,9057,132187,6555,6569,13642,0,6823,2627946,6814,6555,21894,6555,26471,11574,11580,10467,13110,173598,16571,9309,2524,12695,26231,15503,1383729,18508,6555,0,549,10208,6555,8600,0,0,13764,7027,2502,43960699,17997,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14888673666,14953157904,14890706197,14885632573,14954040410,14954286025,14954600253,14885683836,14893821913,14888004711,14872042415,14952017425,14952836468,14952156898,14953543778,14953454186,14953142684,14952737119,14953010733,14888598951,14952524963,14894346942,14952323091,14952422492,14952294861,14887687396,14888376662,14951574753,14893033189,14951289008,14951424350,14889210841,14951673371,14952671180,14890375841,14889511046,14892849726,14951665982,14886055380,14890075848,14950940593,14894950825,14950639907,14890139559,14890584853,14896103886,14896520630,14892358695,14951460581,14893743991,14888693640,14889237909,14892834921,14949743012,0,14317,2971,3858,12107,0,25820,18715,0,12548,32063,49574,17789,15122,34705,30287,15681,299242,13229,12423,25812,0,14807,4793277,14533,12425,59485,14110,62661,20070,22599,32332,24441,293623,24831,21440,3392,25588,60661,40926,882748,49431,11674,0,3249,28808,13451,25233,0,0,68040,14402,6699,10656531,60016,182196
CPU_CLK_UNHALTED_REF,FIXC2,9937383360,9980737520,9938943120,9935607920,9981267840,9981391280,9981931760,9935676800,9941081760,9937591200,9926636480,9980195520,9980843520,9980042480,9981038800,9980679200,9980851680,9980556160,9980583040,9937561760,9980356080,9941378000,9979996000,9980264080,9980281200,9936820000,9937300000,9979976640,9940436160,9979657760,9979652960,9938005840,9979636080,9980484240,9938955920,9938029360,9940556160,9979799920,9936162400,9938792880,9979611520,9941643760,9979162800,9938561440,9938950000,9942478560,9943111840,9940308240,9979598320,9941211520,9937905280,9938153360,9940668240,9978502960,0,9520,2000,2560,8160,0,17360,12400,0,8400,21360,32800,11840,10080,23280,20080,10400,199920,8800,8320,17120,0,9840,3199440,9600,8240,39680,9520,42000,13440,14960,21440,16160,196000,16720,14160,2240,17040,40320,27280,589200,32960,7760,0,2160,19040,9120,17280,0,0,45360,9680,4480,7112560,39840,118800
LONGEST_LAT_CACHE_MISS,PMC0,584737,586419,579305,578381,578302,583928,587334,579885,581485,577501,604216,586648,576782,584976,591282,584546,581064,583379,576030,574465,579461,568201,579295,585082,582779,582617,577618,585835,576371,580727,570791,579848,582125,578226,576232,582343,579829,583762,564888,580524,579407,586807,588289,575455,585053,576608,575050,584623,582221,564199,576991,579819,580471,588900,0,128,7,5,3,0,76,22,0,0,117,174,123,3,10,114,28,2002,6,9,2,0,101,28147,123,2,331,9,203,23,67,101,88,1681,95,128,10,30,266,112,1543,52,1,0,4,32,86,3,0,0,88,5,42,21521,245,122
CAS_COUNT_RD,MBOX0C0,10658567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,2401959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,10648862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,2392289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,10692597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
