--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948919 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00
INSTR_RETIRED_ANY,FIXC0,40006374168,40009208859,39951385516,40298264624,40279324653,40316904654,39931250687,39971054967,39944957331,40042336121,40256481122,39983641147,40220529932,40101467704,39997342188,40252820853,40012223855,40012805152,40243864597,40242744488,40308432294,40279488899,40320551142,40040657717,40280304489,40258311343,39937608238,39940153936,39994637248,40350699722,40009986438,40308437860,40045069334,40300386153,40340528100,40268164983,40331612168,40056216704,39997564397,40197656790,40015011601,39927587976,40039034453,40217914965,40047642769,40246101302,40004665918,40252346226,40202765783,40108393171,39945747977,39951241482,40252814715,40271802976,0,6814,15906,61316,11881,25330,11637,14422,6828,6828,2530,9358,13397,6828,22178,6828,1713233,0,18919,6555,5067,18678,9564,9344,147961,6828,720321,36685389,705460,6555,6555,9078,13651,6828,584837,14426,6828,6555,15474,339126,13383,14145,9358,6555,16289,6555,50560,19478,10014,9366,9344,16753,11895,12123,9358,19952
CPU_CLK_UNHALTED_CORE,FIXC1,14868856524,14879039221,14871457629,14940890426,14940478050,14942107193,14869321661,14879500980,14874242425,14876971606,14941183724,14869360172,14940192764,14877102799,14874222275,14943168028,14874902638,14874524397,14940011556,14941577785,14940276562,14941424221,14938869382,14878303852,14941182018,14939455828,14874179514,14876604150,14885572042,14939908195,14874632135,14937360175,14880534077,14939204732,14937650646,14938093654,14938708675,14877548717,14879800001,14938622554,14876024598,14879782510,14885100855,14937839086,14883384115,14940153105,14877934575,14939207037,14939128507,14932005421,14880319498,14883885153,14939327680,14938924637,0,17592,32352,123479,19422,37678,17565,25959,13906,13150,4877,16060,24621,13071,46503,13558,931934,0,36127,12607,6587,44501,17181,22231,303097,14818,807957,10997665,464951,12057,13330,17129,25842,13262,363990,22988,13352,12769,30529,105284,23955,21456,15675,13643,30306,17496,94208,31984,17987,16347,17149,52623,18656,21770,19287,48286
CPU_CLK_UNHALTED_REF,FIXC2,9924214560,9931341040,9926595520,9972540960,9972350160,9973090080,9924942160,9931501280,9928173600,9929895920,9972542160,9924831600,9972178000,9930111840,9927851040,9973927840,9928038960,9928178320,9971598400,9972954960,9971757760,9972552000,9971310080,9930032320,9972549760,9971405680,9928341360,9929628160,9935581680,9972057040,9928213760,9970279920,9932306640,9971565040,9970353120,9970754480,9971191360,9930440320,9931993920,9971328640,9929447440,9931674160,9935373200,9970463520,9934547200,9972076080,9930564240,9971684080,9971286640,9966620560,9932149360,9934274720,9971296000,9971024560,0,11680,21680,82160,13040,25040,11680,17440,9200,8800,3280,10800,16640,8720,31040,9120,621760,0,24240,8480,4320,29600,11440,14800,202320,10000,538000,7341120,311120,8080,8960,11360,17280,8960,242800,15360,8960,8400,20400,70160,16000,14400,10400,9120,20240,11680,62880,21360,11920,11040,11360,35120,12560,14720,12880,32160
LONGEST_LAT_CACHE_MISS,PMC0,63954210,64370147,63922235,64336625,64391270,64291173,64082399,64260475,63935750,63985891,64516268,63769803,64561959,63950886,63921337,64189273,63803761,63680694,64379202,64100212,64364625,64083868,64257302,64262100,64373673,63963520,63949472,64005267,63803039,64358360,63797744,64166606,64003346,64004015,64380670,64446969,63997934,63784475,63882000,64262452,64153285,64320607,63791094,64392546,63810014,64564227,64084604,64226112,64065019,64553357,64164149,64131314,64047573,64339482,0,23,27,66,14,12,9,17,2,0,6,6,3,2,16,7,1094,0,34,1,5,40,4,10,2121,4,1370,1340,143,0,0,12,2,3,829,18,9,0,47,85,31,27,4,1,31,2,274,30,11,4,30,117,9,3,8,30
CAS_COUNT_RD,MBOX0C0,905100172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,46122105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,905329349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,46224070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,905095243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
