--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959401 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00
INSTR_RETIRED_ANY,FIXC0,44474522135,44797629569,44449437573,44480104878,44448468933,44441623861,44760090041,44448862448,44763878692,44484408741,44453053747,44460405669,44439410110,44778067755,44514971789,44455392520,44779027651,44454098279,44761634522,44747895887,44773284683,44773611856,44779735268,44796208418,44494895672,44472269502,44459540876,44769951528,44797983837,44790793832,44451451131,44776341184,44787953187,44789646905,44778309994,44447459758,44451705968,44757938166,44786749489,44475117047,44806543932,44431272402,44778237658,44438769253,44459918080,44775015993,44796283491,44411444182,44808423766,44784874075,44434686525,44440132424,44731575002,44766754745,0,6145,0,14309,2509,5025,0,2516,241072,6555,2509,8909,6569,11594,9071,48184,7555,6555,6569,6555,13124,17237,5032,2523,0,2509,6555,2983881,30338,6945,5033,5046,2523,2516,58094,6877,6823,7534,23254,0,4027,2502,6569,5025,12692,6533,6569,9078,13075,20672,11615,9100,13124,11580,10552,15647
CPU_CLK_UNHALTED_CORE,FIXC1,14890149211,14954322451,14889616826,14892046497,14887154885,14882068897,14953367894,14884383799,14952949825,14893194754,14886681973,14890822827,14889260432,14952584174,14899889220,14891186725,14953838119,14891611675,14947909598,14952833760,14952728141,14953202075,14952209009,14952106464,14893356389,14893705323,14891474401,14949805293,14952253108,14953022604,14893630059,14952814372,14951569984,14952346696,14951319271,14894018960,14891468438,14952529382,14951974708,14896256229,14951416483,14892218186,14951334667,14897112664,14897020843,14951076723,14952636987,14890101065,14951636467,14952709526,14893619316,14893102421,14943132401,14951404866,0,11260,0,25545,2847,5231,0,3442,394482,11999,2502,29686,14702,17372,16549,40281,7680,11831,14782,12793,24131,34624,8332,3453,0,2701,13446,1851469,46367,48399,5766,11649,3196,4081,112037,28918,16146,9111,49452,0,14018,6627,14497,5329,30440,16399,13201,19584,47989,35605,20956,22374,30696,35627,36220,47953
CPU_CLK_UNHALTED_REF,FIXC2,9938808800,9981182400,9938327280,9939581440,9936536000,9933341280,9981019200,9934897360,9980684800,9940639680,9936508880,9939410640,9938008640,9980812720,9945270080,9939477360,9981432080,9939828640,9977533840,9980674640,9980834720,9980933040,9980287600,9980377200,9941063120,9940938880,9939610880,9978613520,9980490880,9980962880,9941282480,9980827680,9979905680,9980434560,9979986320,9941448560,9939778160,9980715040,9980201440,9943076000,9979528480,9940172240,9979695440,9943121920,9943526720,9979550560,9980537040,9938804720,9979953440,9980433600,9941075200,9940852000,9974098560,9979702560,0,7440,0,17280,1920,3440,0,2320,263520,8000,1680,19920,9920,11520,11120,26880,5120,7920,9920,8400,15840,23040,5440,2320,0,1840,8880,1235920,30720,32160,3840,7840,2160,2720,74800,19440,10800,6080,33040,0,9360,4400,9680,3440,20400,10960,8800,13120,32080,23760,13920,14880,20560,23840,24160,32080
LONGEST_LAT_CACHE_MISS,PMC0,223560,230258,229524,229646,229359,224262,231302,226338,226921,224362,227778,221658,225606,230252,228120,228421,223245,227790,219972,221899,228181,228738,231451,217440,224407,228255,229088,219148,225255,227585,222612,226780,225320,226670,226403,228680,228219,226139,233198,226652,225985,227311,230779,230686,225890,212881,224106,228305,222115,230942,230570,228544,222936,228564,0,14,0,61,4,5,0,7,1269,4,9,36,116,7,20,190,7,10,12,2,4,67,60,4,0,2,86,367,17,123,13,39,35,4,293,57,19,35,101,0,108,8,7,15,45,73,7,97,107,140,18,68,123,48,85,160
CAS_COUNT_RD,MBOX0C0,7853223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,7723797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,7850358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,7721094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,7897186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
