--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952546 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,39380741422,39294197089,39607908066,39305218670,39580980851,39556726840,39394074683,39562468445,39405528139,39630581200,39380150462,39440362844,39314323500,39340526797,39550313869,39589887704,39604534278,39398454277,39231385710,39647680517,39279396088,39283817796,39594260473,39328197333,39398048563,39607628632,39539025526,39580795420,39385160489,39273608555,39291310957,39587746809,39693433545,39605706216,39291159707,39645657446,39575686109,39389259177,39353546969,39492554275,39655550567,39709595190,39569346014,39523555569,39557878705,39725329394,39527797083,39375018978,39640209740,39634595699,39271652072,39582248407,39578325623,39551123125,0,9245,11587,9071,6569,9071,19603,9344,631819,166835,9080,129804,6571,6569,11568,7194,2488,0,0,4706,121528,0,0,24893,0,15930,0,3905620,48010,0,6571,2495,329754,5011,7201,0,2530,18473,2495,5267,8600,14336206,0,13001,65386,0,265,5004,7747,11575,16274,5018,2509,11582,81642,42223
CPU_CLK_UNHALTED_CORE,FIXC1,14868668962,14869639407,14938747008,14874807099,14939206352,14938454653,14870252800,14936536862,14877318183,14937990044,14868730154,14874437273,14869372796,14878102715,14937203499,14937531852,14938461517,14870210708,14874824806,14938074593,14873641136,14871620350,14937749975,14879447246,14880108626,14936858711,14937190776,14936732909,14879385508,14875237179,14871624058,14935793266,14936241391,14937101495,14875500769,14935348724,14935968971,14878915373,14876296122,14937515112,14936771865,14936780820,14937006340,14935506817,14930743775,14936454466,14936684840,14884968926,14937166633,14936442917,14876414432,14936810268,14937719180,14936279342,0,23909,18262,21655,13159,15953,50256,21137,364952,313467,14054,1298902,15576,15964,17833,31261,2645,0,0,21175,58357,0,0,37984,0,32186,0,2390092,82676,0,15178,2958,94698,6952,27826,0,2611,42577,2888,12051,31936,21233948,0,24835,262891,0,938,10189,11252,19233,33248,6853,3040,20601,159292,109444
CPU_CLK_UNHALTED_REF,FIXC2,9924093520,9924881680,9971192320,9928270960,9971353120,9970866320,9925409920,9969543920,9930031120,9970553200,9924344480,9928126080,9924815760,9930463040,9969912800,9970298000,9970662560,9925198160,9928313280,9970484240,9927498800,9926227360,9970354480,9931478640,9931731520,9969815680,9969935280,9969381280,9931307200,9928778400,9926201840,9969017760,9969269200,9969908880,9928754400,9968693840,9969229200,9931089920,9929241120,9969924800,9969745520,9969283200,9969646640,9968827920,9965744720,9969339360,9969728560,9935336480,9969824240,9969465280,9929247040,9969585040,9970222720,9969321920,0,15840,12160,14400,8800,10560,33520,14160,243680,209360,9280,867040,10400,10640,11920,20880,1760,0,0,14160,38800,0,0,25200,0,21440,0,1596320,55440,0,10080,1920,63120,4640,18560,0,1760,28480,1920,8000,21200,14173280,0,16560,175440,0,640,6800,7600,12880,22160,4560,2080,13760,106320,73200
LONGEST_LAT_CACHE_MISS,PMC0,71460254,71401139,71466513,71360651,71690924,71789621,71258882,71623611,71284890,71909398,71370346,71297772,71471393,71339653,71538020,71742398,71502131,71566615,71144817,71715958,71266208,71381617,71636618,71381192,71365492,71823121,71616879,71778309,71363560,71469498,71295490,71363395,71561553,71617241,71574495,71821051,71643680,71445819,71318872,71383783,71541858,71891331,71572711,71658537,71842404,71716385,71451098,71554593,71644081,71648230,71057152,71676414,71677065,71702132,0,38,5,20,93,4,228,42,3295,2302,1,34097,52,98,26,67,2,0,0,56,144,0,0,30,0,56,0,177,172,0,96,5,20,7,69,0,2,81,3,17,3,87696,0,15,1638,0,1,10,11,115,161,7,1,92,794,200
CAS_COUNT_RD,MBOX0C0,1143467822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,153322924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1143215355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,153017325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1143418036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
