--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959349 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00
INSTR_RETIRED_ANY,FIXC0,28424405864,27825134459,27615383158,27953660545,28103935201,26857123104,27770502022,28466939823,27976934424,27533350770,27825111630,28171810729,27828216779,28084204908,28322234393,27592333703,27980160246,27926281651,28529659909,28630546536,27972642690,28036527683,26890121044,28311016403,28260062058,28573871914,28228362518,27634384699,27974744983,27005268539,28201082734,28284186111,28095533829,27880790354,27945432119,28403826419,27157233232,28091520296,28413356011,28374934505,28434884985,27982106866,28597535786,27623854717,28053370213,28460057974,26995202169,28801500846,28097209369,28234901030,28483829065,27913265789,28372686547,26877947611,2245373,9323,11832,14278,6555,9316,11566,9071,6814,9057,11573,9057,0,6814,9050,0,2488,0,0,2502,122476,0,0,21326,0,13153,0,802678,42607,0,6555,2495,164877,2502,2495,6131,6704,13068,2495,36702184,8600,81847879,0,13929,32040,0,8810,7534,5765,0,20539,11573,5004,20686,5245,26497
CPU_CLK_UNHALTED_CORE,FIXC1,14931832141,14870611792,14882280114,14863312707,14930782528,14867051749,14859745221,14929582702,14863410876,14930240450,14865857461,14862504446,14930164952,14868157926,14931369655,14930631366,14865480793,14872413725,14930966079,14920932297,14866101353,14865915929,14873162041,14930036123,14932092260,14928942835,14931373400,14868200735,14930125369,14866119724,14869353918,14927756999,14928955508,14866925621,14872005632,14927319696,14876881473,14866796337,14929336857,14927441994,14873124212,14869740732,14930152126,14929353609,14875593663,14929744198,14876007620,14931761757,14875915129,14874898541,14929252792,14878892677,14930053934,14875872605,1276361,19155,20356,42540,15632,16532,18955,18577,16154,15691,19439,15512,0,16731,18121,0,2713,0,0,3684,61891,0,0,34067,0,40893,0,529626,79099,0,15240,3184,46800,5278,2803,30443,29841,27326,2414,10834702,32292,103928713,0,24073,61720,0,14764,16907,23520,0,74078,21216,6339,69851,9095,100485
CPU_CLK_UNHALTED_REF,FIXC2,9966331360,9925600720,9933551120,9920611280,9965746960,9923290960,9918495600,9964965360,9920788000,9965389600,9922506640,9920228080,9965498560,9923935840,9966108320,9965764640,9921980160,9926738240,9965868640,9959134160,9922544880,9922501760,9927291120,9965297920,9966492720,9964618080,9966132480,9923722320,9965232640,9922778960,9924728240,9963741600,9964519360,9923168880,9926478960,9963429760,9929895760,9923055520,9964729760,9963307920,9927355040,9924613840,9965154800,9964763840,9928999760,9964932720,9929306160,9966623600,9928990880,9928470000,9964579920,9930982080,9965176720,9929079760,851600,12800,13760,28320,10400,11040,12640,12320,10800,10560,12960,10320,0,11120,12080,0,1840,0,0,2480,41360,0,0,22720,0,27440,0,354480,52880,0,10160,2080,31200,3520,1920,20400,19920,18240,1600,7231200,21520,69370320,0,16080,41200,0,9760,11440,15680,0,49520,14240,4240,46640,6160,67280
LONGEST_LAT_CACHE_MISS,PMC0,236727546,236382783,234909541,236191840,235586192,234599715,236004777,236357787,236372759,236475270,235891098,236720200,237357187,237468564,237446582,236827689,235849561,236273434,237737339,236027472,236412068,237018547,234439959,236233255,236701421,236249706,237003468,235680088,235155586,235146624,236614437,237939224,234888992,236616910,236767449,236025159,235655841,237127488,238358617,237537680,238504762,237401141,238293570,237222284,236273591,236758418,235390434,239776423,238024101,236668203,236870735,235616342,235825660,234265818,2461,44,10,87,94,3,7,50,99,6,20,105,0,98,98,0,1,0,0,3,126,0,0,16,0,80,0,190,69,0,95,1,7,6,6,68,55,26,2,1823,1,885119,0,15,123,0,17,26,34,0,238,109,4,360,6,137
CAS_COUNT_RD,MBOX0C0,1989254129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,303703375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1988472839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,303206616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1989503915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
