--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999919906 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00
INSTR_RETIRED_ANY,FIXC0,10471430795,10748940768,10590446902,10603792542,10643800206,10732958681,10647233561,10762498499,10825289732,10789567657,10715613013,10712032762,10509811455,10727750959,10791313559,10721045857,10735861046,10853782863,10704747497,10772466606,10760548921,29365461868,10588181682,10538127306,10732775440,10680554412,10770853399,10559318801,10601799321,10626934338,10615283812,10662127983,10734286471,10628817132,10577708811,10665877940,10641916575,10807292248,10768229973,10712478119,29638388266,10750772448,10685977679,10657214100,10852272862,10766214684,10557350569,10848716689,10750183712,10845856865,10824287067,10838341624,10630773876,10519370353,0,13140,6583,28659,1220410,2699826,11839,6095776,20243,3460470,1063720,39685,35035,6839,6828,27101,9085,12977,2144766,7238098,44062554,0,9071,9064,6569,6828,9351,13413,0,9337,6850,34290,39232,402347,23234,6571,18137,6570,13140,13085,9064,2488,5004,139880,2502,2650060,13586,0,14345884,6583,2495,9176,6136,20983,6851,107327
CPU_CLK_UNHALTED_CORE,FIXC1,14858268466,14924100233,14861525951,14859494228,14862600699,14922569669,14876409294,14868082271,14924866669,14924442831,14860570146,14863465737,14864106961,14923723714,14927855072,14872451035,14926129136,14926461837,14867350156,14924815121,14870163211,14919841136,14915322750,14865380737,14870572855,14868713397,14925670067,14865246501,14870272028,14923856041,14858936149,14869432546,14919911047,14861703046,14866056481,14921335521,14862237552,14922212807,14922533780,14867404486,14920670350,14868473308,14869486972,14869648358,14921422137,14921165565,14869627219,14922601148,14873219675,14920801075,14923220303,14923385122,14871927027,14873937364,0,33128,18027,88960,1105758,1002584,26284,2830852,42547,2703393,572555,191533,155182,18634,18409,96589,22441,45707,4272957,4327354,20477089,0,18578,18978,16651,19368,25771,29396,0,19041,21249,77095,53567,463119,59415,15539,31368,13116,24828,19244,24766,2839,8176,225013,2530,1014976,37486,0,30303715,16849,5361,19719,29934,37721,19325,338850
CPU_CLK_UNHALTED_REF,FIXC2,9917481200,9961538880,9919889760,9918569760,9920395840,9960762880,9929518480,9924286880,9962063840,9961765920,9919202640,9921149280,9921072480,9961086800,9963754400,9926600080,9962718960,9962841920,9923106800,9961779760,9925210720,9958191200,9955380560,9922178640,9925460320,9924169600,9962244800,9922048800,9925493760,9961255440,9917873040,9924980640,9958648640,9919944640,9922488480,9959751120,9920230960,9960146560,9960334000,9923711840,9959213200,9924495840,9925502320,9925436240,9959811200,9959545040,9925229120,9960597600,9927493760,9959361120,9960843600,9961328000,9926700160,9928135120,0,22080,12160,59360,737680,670400,17520,1888720,28640,1803760,382320,128080,103520,12480,12240,64640,14960,30480,2851920,2887920,13667600,0,12320,12640,11120,12880,17200,19520,0,12640,14160,51600,35680,309040,39600,10480,20960,8800,16400,12640,16640,1920,5440,150000,1680,678080,25200,0,20227200,11200,3520,13120,19920,25200,12800,223840
LONGEST_LAT_CACHE_MISS,PMC0,173686742,175810089,174697569,175205783,175516621,175790178,174656767,175688705,177058134,176038628,175794587,175827943,174341098,176353254,176853166,176109448,175847233,177013106,175725450,175962752,175527105,43859861,174367696,174580887,175630948,175304114,176431622,174749896,174289426,174509255,175083004,175433992,176134982,175233359,174558276,175258493,175326722,177224049,176355924,175482508,42764606,175951605,175436839,175164283,177334976,176127921,174549879,177238696,175169257,176149559,176723896,176884258,174744740,173950017,0,36,25,170,2285,346,78,2078,60,4878,1093,1024,544,97,97,208,34,93,4074,6568,87918,0,20,31,16,18,23,103,0,35,1,111,170,258,160,20,19,1,8,5,89,19,6,1217,1,1254,14,0,82837,21,20,95,64,100,58,646
CAS_COUNT_RD,MBOX0C0,1199124675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1053069759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1198937833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1053185538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1198931970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
