--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999928265 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00,5.000152e+00
INSTR_RETIRED_ANY,FIXC0,35036024197,35067844400,34842864924,34933981860,35089072408,34412337968,34450916095,34683348592,35119209165,34941290187,34642337984,35129539918,34250153473,34834613968,34779796949,34757999023,34781811511,35024166245,34829078289,34907962030,35017766663,34884455622,34780935776,34941108947,34756629623,35057420376,35022682848,34843833133,34789260457,34864371673,35058347148,34844314327,35060674575,34807159772,35062623050,35019701684,35109843056,34726529246,35024153035,34809158353,35058220659,35035204343,35149962616,34230430796,34841414046,34368037878,34805578198,34849486417,35003993312,34789436462,34828314147,34723236928,34148042183,35031534455,6569,0,6555,131451,24066,22273,2502,2502,2495,12179,2509,6555,20882,6569,5018,224439,11833,2495,2488,0,0,11261,6555,73204,6555,22974,16144,849816,138941,0,64366,12148,2502,27369,2502,190521,41245,114957,15362,6814,745328,2571273,22540,2509,41244,6569,6814,0,13110,0,0,41384,9966,35010,34647,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14940432820,14937826991,14875008178,14939066007,14939848168,14867089348,14868338573,14876500518,14938663655,14934753285,14871216414,14939469317,14878168432,14878739426,14873346225,14879896177,14872954854,14937909483,14881900096,14881645714,14938249367,14937838108,14878324278,14936729864,14874924181,14937313206,14941487040,14872786895,14879850777,14878368938,14941234819,14881836678,14940787662,14882618586,14937851649,14938080150,14938683424,14875440915,14939857319,14874337863,14938986866,14935877407,14937574971,14879114608,14881791465,14938660979,14879691434,14885689334,14938439009,14879698028,14879405696,14879266649,14883281420,14937275723,12164,0,12888,133566,39643,38162,4024,2762,3178,24156,4618,11505,32854,13949,6542,254995,18157,2899,4098,0,0,32453,12627,114962,11693,42161,38228,534638,225597,0,89219,26219,2962,39788,9117,89180,57163,46075,32308,14906,765366,2827288,49072,2942,64744,13157,12813,0,24925,0,0,96398,13097,82466,81386,7601
CPU_CLK_UNHALTED_REF,FIXC2,9972466320,9970595200,9928699360,9971475120,9971816720,9923578720,9924200720,9929730160,9971227760,9968711600,9926213280,9971826400,9931021440,9931365680,9927656720,9932014800,9927655680,9970838720,9933263680,9933106560,9970993840,9970893440,9930934960,9969743920,9928739280,9970207760,9972708720,9927177120,9931783360,9930938720,9972820320,9933103280,9972642400,9933949280,9970605360,9970539680,9971209200,9928785360,9971812160,9928105920,9971452800,9969115840,9970369360,9931410000,9933136800,9970986000,9931610240,9935818880,9970986080,9931647840,9931597120,9931174880,9934073200,9970146960,8160,0,8720,89200,26400,25280,2640,1840,2080,16080,3040,7680,22000,9440,4240,170080,12240,1920,2720,0,0,21680,8400,76720,7840,28080,25680,357360,150000,0,59520,17600,2000,26560,6080,59600,38000,30800,21680,10000,510960,1886800,32720,2000,43120,8720,8480,0,16640,0,0,64320,8720,55120,54800,5040
LONGEST_LAT_CACHE_MISS,PMC0,94540530,94586247,94697917,93255810,94526199,93142904,93214035,93577349,94533487,93835078,94847211,94490717,92695387,94209009,95220394,94485198,94454731,94226996,94608801,95130677,94386701,93112272,94625084,93369153,94618267,94379196,94206031,94293917,94760395,95233930,93719953,94682481,94132297,93801375,95037629,94547330,94325637,94624382,94362863,93956959,94585192,94924408,94796743,93130555,94003596,92386889,94215447,94729856,94360071,94846120,95744627,94394807,90445164,93803965,0,0,88,1661,28,92,12,2,2,67,5,0,9,66,5,748,3,2,2,0,0,63,2,95,21,57,79,110,233,0,33,27,5,42,38,17,48,38,58,7,937,3411,184,2,22,5,4,0,86,0,0,38,12,39,12,31
CAS_COUNT_RD,MBOX0C0,1193194563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,538623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1193122677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,527509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1193105219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
