--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954798 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00
INSTR_RETIRED_ANY,FIXC0,29677005768,30109009123,29931062794,29519429768,29835518287,28526434876,29341989840,29977353345,28567202082,29959788533,30464288269,39737345406,28552637793,30381838018,29859442820,30543853562,29682897570,29642690809,29771875767,30532781507,30753226549,29494308570,28171669983,29636582714,29497312268,29869653586,29955159620,28945625732,28888255352,30348109191,29095112754,29841136640,30546240728,30264671791,29929990071,28275738531,29384057087,30415673570,29631066496,28655515694,30352085155,29748929646,30296540522,28446173448,30284908664,30362805562,30521800980,28472142228,39716709058,30451739239,29529798085,30717348846,29133699405,28815001357,0,589860,24478,6814,13124,6569,276976,6569,13397,0,13124,11804,6555,20197,13628,6837,9050,6555,9405,6555,6569,6555,6814,9064,16854,0,6814,6814,13596,11811,43568652,2495,11545,51492,82678,9050,13124,13383,15619,9323,6828,25492,13383,13304,2561208,42054,13369,13378,14197,6814,12623,13383,36564833,6814,6569,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14931201530,14920630057,14928716763,14870916078,14931291352,14930766738,14865763407,14931773906,14896179908,14929822180,14930289687,14929086436,14867471034,14930499777,14875850280,14931097609,14932390281,14865205628,14872561958,14929826331,14931367170,14872954689,14865754093,14930328770,14864716648,14869333740,14930114027,14876692849,14927325166,14929295104,14875691414,14927932466,14931297583,14928393681,14929204790,14866102775,14868124493,14928308145,14870416180,14928914818,14929755896,14871739588,14928440216,14872930815,14930579489,14929929517,14929558507,14881377969,14929358795,14929775331,14870639708,14930135730,14874758528,14927361238,0,274134,41365,13879,23409,11889,482218,12309,28359,0,23589,19711,11877,40439,30880,14037,17801,12994,19371,11432,11061,11300,13626,14276,36132,0,13368,13525,26029,20996,8152943,5321,22590,128384,197897,19890,23365,26196,27729,17489,14111,71887,25558,26922,1280874,72562,25826,26435,29020,13897,25833,25760,10794870,14513,12683,15511
CPU_CLK_UNHALTED_REF,FIXC2,9966578480,9959457680,9964763040,9926552160,9966647920,9966344560,9923118800,9966863840,9943359680,9965702320,9966150480,9965438480,9923530640,9965571120,9928967840,9965929040,9966594800,9921937760,9927015600,9965176000,9966036800,9927022800,9922371200,9965496480,9921686560,9924789520,9965399280,9929654080,9963759200,9964958000,9929048800,9964050720,9965837440,9964470560,9964697040,9922965680,9924112960,9964246240,9925347680,9964724880,9965244960,9926469600,9964183840,9927349360,9965657120,9965180560,9964906640,9932785600,9964622480,9965033600,9925262080,9965475840,9928373920,9963622320,0,182960,27520,9280,15600,7920,322560,8160,19040,0,15760,13200,7920,27040,20640,9360,11840,8720,12880,7760,7360,7600,9040,9680,24240,0,9040,8960,17600,13920,5441840,3600,15040,85360,132000,13200,15520,17440,18480,11760,9360,47920,17120,18000,854560,48480,17360,17440,19120,9120,17120,17120,7204640,9680,8400,10320
LONGEST_LAT_CACHE_MISS,PMC0,249767703,249262520,248540062,248934210,249261149,253088112,248448740,249038428,252473427,249336896,248437365,140733230,251922497,249770759,249218006,248487501,251671563,249129747,249628472,247115912,248874610,249548699,251690913,248259019,249180326,249408806,248706501,249234449,252618949,247982202,249477571,248978158,248012203,248474271,248393740,251512431,249399890,248093862,247342226,252175269,249786302,249556222,248101237,251619923,249915143,248191298,248588723,251641013,138499012,248575365,248498501,246950495,248959189,252698286,0,160,32,1,1,0,1300,3,6,0,2,5,0,9,102,8,6,0,10,0,0,1,2,2,66,0,0,5,27,13,2363,8,18,346,1998,15,12,6,3,6,1,64,1,10,724,102,37,3,11,1,14,4,1032,5,1,11
CAS_COUNT_RD,MBOX0C0,2102836840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,80099945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2103607223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,80186220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2103913054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
