--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948214 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00,5.000161e+00
INSTR_RETIRED_ANY,FIXC0,24932663857,24807469621,24843067694,24596249218,24290593100,24793874224,24748389717,25173445924,24534185999,24400552908,25007038319,24598704568,24635458937,24987303039,24730062683,24056769360,24858381790,25181226701,24714637712,24986312965,25132693896,24956482380,24086277575,24487247256,24375294743,25173416995,25138106766,25038555464,24620745973,24169481433,25048665768,24708207043,24884279121,25135382933,24723548775,23989011743,25143022724,24715581317,24833590770,24010891168,25246122755,24821160700,24806807543,24529271436,25104397213,24981910384,24824109551,25098223808,25304788262,24471368529,25284792764,25279594884,24407680628,24295981775,0,9073,15021,6597,18710,6571,16579,13976,0,0,6597,2502,2509,7702,10264,9059,2495,14994,0,2502,43766,9085,0,249,0,0,9666,2523,0,11864,15642,6597,9064,11580,44028244,9323,6571,9066,9169,21595,0,6571,68230,18424,16789,14911,6571,6597,908,4997,0,15696,0,2502,3597,83223
CPU_CLK_UNHALTED_CORE,FIXC1,14932611620,14932907739,14876602985,14861939936,14933407424,14932743729,14870485620,14932514866,14933279558,14863725726,14932981882,14871233409,14930454786,14876288679,14880011940,14874708729,14932519601,14932161707,14870766908,14931155724,14931702733,14933202251,14867734266,14869436703,14870905122,14930889885,14930541748,14931592575,14932471909,14877785675,14931833705,14873784922,14926897396,14931279113,14932355537,14876597194,14931081757,14870312206,14872593593,14868968068,14930915992,14877420061,14930088102,14929684945,14931074123,14929179493,14931333951,14931074894,14930127844,14870297466,14930009087,14932095348,14880027164,14929159101,0,18526,43752,21395,55802,13004,33397,30293,0,0,13167,2873,5079,32097,46711,29475,2415,52708,0,5142,112838,16799,0,1699,0,0,49942,5657,0,44255,39934,13393,17679,22945,11814324,18938,16176,23424,18226,85033,0,16946,163257,34234,115830,67555,16019,14614,1609,7009,0,29042,0,3819,26774,268077
CPU_CLK_UNHALTED_REF,FIXC2,9967281280,9966991040,9929706720,9919889600,9967551120,9966925280,9925720000,9966891040,9967416960,9921139840,9967296400,9926129920,9965456480,9929065920,9931576560,9928587680,9966527520,9966681440,9925465360,9965828400,9966223840,9967270720,9923829520,9924842800,9925882400,9965710240,9965631040,9966312480,9966876880,9930372880,9966341760,9927733520,9963227440,9965976320,9966756960,9929844560,9966041040,9925683440,9927111040,9924853680,9966134080,9930412640,9965356400,9965193840,9966044560,9965026400,9966335680,9966379440,9965411200,9925475040,9965479600,9966697600,9932034400,9964992880,0,12400,29280,14240,37280,8720,22240,20320,0,0,8720,1920,3360,21280,31280,19840,1600,35280,0,3440,75360,11280,0,1040,0,0,33200,3760,0,29600,26560,8960,11760,15520,7885760,12560,10720,15760,12240,56880,0,11280,108960,22880,77200,45200,10720,9760,1040,4640,0,19360,0,2560,17760,179040
LONGEST_LAT_CACHE_MISS,PMC0,243394472,243066601,244667785,243026961,243079817,243285121,243878265,244493630,244068651,241976638,243792672,243179206,244334828,244168957,243483476,242257961,242960589,245481683,243795903,243470669,245746133,244050145,242304770,242301479,241796011,245109401,243931427,243335443,241645095,242474946,244277696,243700916,243498442,245896176,242889409,241832141,244605660,244124166,243903277,242194504,244877083,244253482,242850774,243710377,243632106,243332568,244299217,243658148,245374552,242109967,245746406,244798101,242245500,243065892,0,12,106,69,56,8,23,75,0,0,6,2,6,74,121,81,2,130,0,11,214,11,0,2,0,0,197,4,0,105,189,22,15,82,15512,91,83,82,14,266,0,90,842,24,666,205,13,10,2,9,0,15,0,3,147,2054
CAS_COUNT_RD,MBOX0C0,1970571987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,329653100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1969736265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,329302462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1970068908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
