--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949502 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00
INSTR_RETIRED_ANY,FIXC0,44334020346,44378064999,44625524247,44690938030,44374278698,44350077750,44334094079,44357022059,44684766121,44689686180,44357228851,44367998649,44689294502,44685736063,44696596669,44689045870,44687726244,44688397115,44686967890,44688920772,44563428770,44688972127,44679157728,44362117382,44356743669,44681679655,44359612972,44328701987,44680286443,44332854493,44340025942,44341787126,44690615549,44682901427,44680020661,44682562148,44683603583,44364321698,44351370342,44325435928,44680287969,44356448760,44379524858,44688012677,44680318401,44682807652,44336718073,44341817177,44338895991,44686331343,44347464156,44331624120,44326931650,44680660811,0,9353,9330,13443,3530,9071,36355,237697,15938,21916,13784,2439839,2495,31057,13516,15861,129252,4997,1981870,2516,6569,110888,9073,9057,15863,14973,0,9316,15601,14359,7462,29069,2502,0,0,13729,38583,9108,2502,5004,23586,6851,9346,6828,44044468,9085,17547,15670,6569,6828,0,122490,16701,4983,74296,88322
CPU_CLK_UNHALTED_CORE,FIXC1,14844399046,14854078610,14902092319,14916392883,14853391592,14847197196,14844533527,14848991810,14916387225,14916204305,14849823889,14852512870,14916451284,14915322719,14916834018,14916240250,14916075198,14916447326,14915708994,14916305108,14915058773,14915867808,14915915072,14856679295,14856172312,14914140079,14856354861,14850987601,14915607208,14851659955,14850421837,14850947329,14914659083,14914812175,14914813697,14914728329,14915064016,14857841020,14857268897,14852114959,14914128338,14859887467,14865054303,14914065711,14915097976,14913912810,14857708173,14858771695,14857722992,14914924362,14859274789,14855003871,14856722370,14914208742,0,18694,30846,25320,8957,19797,65384,454661,30463,89539,45936,1358370,4842,50892,29394,39953,207692,6173,955653,4852,12356,215164,16144,18635,42972,58691,0,20750,30628,34646,24536,93894,4093,0,0,41601,110261,16476,6438,7816,56429,14044,19275,13591,10658628,18640,57406,27586,12675,13674,0,59915,52102,9012,126671,256465
CPU_CLK_UNHALTED_REF,FIXC2,9907984160,9914677440,9946838240,9956262880,9914192400,9910035280,9908239040,9911127520,9956377680,9956191040,9912016480,9913800720,9956287280,9955550960,9956134240,9956049200,9955912960,9956304960,9955349200,9956218080,9955243120,9955468160,9955729440,9916286960,9915714320,9954619440,9915975040,9912135120,9955383440,9912584160,9911590640,9912280720,9954735440,9954689120,9955242640,9955060400,9955282960,9916779840,9916377360,9913159200,9954392880,9918181920,9921623760,9954279680,9954824400,9954296960,9916616400,9917377840,9916772800,9954826160,9917590320,9915021280,9915806560,9954542560,0,12400,20560,17040,5920,13280,43760,303680,20400,59760,30720,908240,3280,34000,19600,26400,138640,4080,638000,3200,8160,143440,10880,12480,28720,39440,0,14000,20560,23120,16400,62640,2720,0,0,27680,73680,10960,4320,5120,37760,9440,12800,9040,7114240,12400,38320,18560,8480,9200,0,39760,34800,6000,84480,173280
LONGEST_LAT_CACHE_MISS,PMC0,614461,608993,610968,620249,602745,617347,608915,613992,619051,610485,612667,616281,619138,617527,608446,616670,614641,616613,618570,596130,630931,623156,611317,619633,616997,613127,613573,609680,614129,611095,632368,611513,612827,625725,623680,615637,626807,609276,620098,613819,617169,608776,618896,608174,618453,618333,605751,614154,619261,619071,613201,611207,614494,615982,0,20,93,6,16,12,106,1756,17,625,88,757,4,59,27,111,2677,3,669,10,4,333,4,18,114,209,0,81,47,35,67,191,6,0,0,57,563,12,20,16,151,3,29,1,7181,95,103,15,0,2,0,29,96,13,263,218
CAS_COUNT_RD,MBOX0C0,10765451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,2133300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,10748816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,2127091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,10780613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
