--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948803 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00
INSTR_RETIRED_ANY,FIXC0,33075909711,33539949819,33446808814,33188752923,33180939919,33440229800,33183202804,33366630166,33366355296,33126551516,33141828492,33211546130,33466800926,33317698584,33514818115,33416758651,33427782178,33031602216,33317894288,33232510778,33488965262,33233937832,33448652041,32942102483,33516823194,33492945103,33179513903,33059376174,33157553642,33219403501,33331464512,33204637771,33442190531,33151997191,33193699435,33275021475,33332275863,33061929594,33114206505,33415683485,33171148528,33369081001,33415999833,33385058086,33232871193,33342609958,33314761910,33155487406,33130315603,33119092553,33388597497,33181047452,33314582377,33287712391,4067082,492682,489276,0,6039222,3506110,965323,2495,662032,483673,261994,665753,842965,1044769,836203,684454,1116341,656318,343486,3229378,2542279,6784460,973068,26698,280413649,15180734,212097559,19737,1880885,144320481,18351482,14465683,23313093,346110353,2125207,11663374,948665,9078,692793,708888,301821,266750,872771,890784,691468,674373,716614,732182,141790,1107121,68594,660608,798183,332421,717338,13166
CPU_CLK_UNHALTED_CORE,FIXC1,14868348858,14927341814,14930397700,14867391802,14863633730,14927794221,14867408933,14927772707,14930309536,14864571195,14861538733,14866088765,14926677419,14928980892,14929881957,14932061113,14929210521,14863746117,14865638627,14872620429,14931118171,14865149589,14928987325,14857139313,14929058746,14929206859,14871017279,14865171294,14867628587,14867043865,14928317524,14865106522,14927166733,14871550218,14873920269,14870873825,14927504306,14865891303,14866362763,14927905367,14867958446,14928827860,14928856439,14927494191,14872157893,14927901087,14929484216,14871481656,14871076271,14873248267,14926749370,14881760737,14871851021,14929295540,11949121,5967489,7613123,0,10072224,12437818,10140562,4551,9097880,4183636,2283721,8768299,9215564,9592582,9098818,10130157,9362723,5927137,6581259,10568229,8337252,15200761,9591388,61091,115724589,15151565,79592509,45450,1570174,53646450,22667655,19189244,12109509,122201136,9272333,15151713,9249785,32549,4515768,10220226,2591789,255545,9433460,10207473,9282182,8306363,10118836,8353804,256975,10854649,146130,9451561,8045348,4111463,8907467,38104
CPU_CLK_UNHALTED_REF,FIXC2,9924000880,9963539760,9965371840,9923325840,9920743680,9963596080,9923202560,9963862560,9965315520,9921427040,9919356960,9922479920,9962731280,9964493280,9964786000,9966439760,9964584080,9920926000,9922238720,9926811520,9965993680,9921638720,9964322000,9916465440,9964343600,9964576640,9925648560,9921852880,9923309440,9922884560,9963847040,9921805600,9963091760,9926213680,9927821280,9925665680,9963374800,9922165760,9922588720,9963854240,9924076160,9964521280,9964685920,9963823440,9926825840,9963809760,9964761600,9926323680,9925841680,9927382000,9963096480,9933039040,9926346000,9964929360,7977120,3983520,5081680,0,6722880,8301840,6768720,3040,6072960,2792000,1523760,5852720,6151280,6403040,6072880,6762000,6249280,3956080,4392880,7053360,5563120,10149200,6401840,40880,77246560,10116560,53109600,30400,1045680,35806880,15128560,12808480,8083760,81563040,6188800,10113840,6173760,21760,3013840,6821200,1730160,170720,6296320,6813520,6195840,5544480,6754160,5576080,171920,7245920,97520,6308480,5370160,2744160,5945600,25360
LONGEST_LAT_CACHE_MISS,PMC0,71460865,71858971,71783306,71630291,71595274,71950192,71304236,71642882,72110469,71608369,71387116,71044128,72013742,71744549,71594854,71889190,71890215,71287790,71365374,71813996,71804643,71621651,72571538,71133571,72075006,72008371,71616743,71325023,71471729,72233100,71700482,71621930,71532704,71206598,70829730,71319286,72405260,71773927,71472262,72312150,71252522,71725049,71722289,72222892,71370873,72113141,71456234,71516984,71461628,71544619,71529933,71475058,71734529,71787054,7152,947,1274,0,4326,11927,5181,36,1433,334,269,1904,15157,2983,3741,1494,3597,733,514,1829,7167,12780,3740,51,55837,17311,105620,21,3896,13427,32828,5246,28263,24890,13332,9035,3628,164,2839,3081,229,631,4240,2430,3995,2494,2054,2618,70,4667,979,2020,3746,464,1939,91
CAS_COUNT_RD,MBOX0C0,1290408805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,550716515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1290299416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,550455526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1290423586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
