--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99992537 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00
INSTR_RETIRED_ANY,FIXC0,40153887048,39883518883,40088282734,40026346441,39767739345,39772520859,40006973940,39986569587,39964620763,40052300040,39885213026,39745013795,39797447918,39856625498,40074205208,39904874279,39761094703,39774420775,40072557798,40105329629,39922477052,40016274059,39823642639,39731771454,39858007311,39761740405,40093117105,39606352364,40101676637,39991230038,39886495368,39751627378,39802859238,40150839088,40073357489,40133087805,40173055132,39753865413,39911614227,40116291017,40113063047,40176380898,40169525457,39913568211,40053306356,40156756890,39706063236,39887231603,40137689953,40077785334,39799961152,40008142418,40143936150,39792663230,0,6569,2502,2502,9330,0,0,11237,0,6569,15887,19693,2502,22447,13369,15619,9330,6814,6569,6569,13397,0,6555,0,6569,6823,6555,10787431,7810969,9337,31920,955597,9643733,38734,19342,6555,7528,9927,13214,11800,11545,6814,6555,14628134,3044,1206115,6555,12253,0,0,9057,411422,43958043,4706,2650653,86731
CPU_CLK_UNHALTED_CORE,FIXC1,14938378538,14873212296,14937357222,14936616445,14866049000,14866015910,14935766519,14935791567,14873531017,14934955079,14929293818,14867588745,14868103288,14872896939,14935719329,14873350100,14871028161,14873443035,14936966315,14936474703,14933549722,14935888870,14873122302,14871305923,14872951795,14873676551,14937036267,14868456854,14935389546,14935667216,14870511200,14871905792,14874687210,14935846505,14935113839,14935075181,14932604466,14869482737,14877698432,14932908452,14935409891,14934686108,14935379577,14880122361,14935028492,14934289749,14873076130,14874981351,14935519667,14933662981,14880016057,14933762083,14935063945,14874510381,0,16106,2769,3099,17224,0,0,17337,0,11448,28678,38094,2941,44759,25231,29973,16652,13797,13457,13128,26284,0,13130,0,13776,14753,17877,5925295,3213159,26682,74307,704683,4389387,98646,40768,15646,10837,25795,48599,25652,24068,15053,13533,22200811,13067,1061640,12542,48100,0,0,20586,539966,13210525,27634,1120495,199964
CPU_CLK_UNHALTED_REF,FIXC2,9970558400,9927345200,9970075040,9969632320,9922504160,9922460640,9969393440,9969116000,9927545840,9968907040,9964848800,9923826480,9924295680,9927163440,9969134800,9927217200,9926024080,9927647760,9969903040,9969495680,9967664960,9969074320,9927086560,9926137120,9927300560,9927469120,9969782240,9924476800,9968694320,9969233440,9925671760,9926451680,9928258000,9969257280,9968813360,9968482000,9967067360,9924942240,9930593200,9967381600,9969186800,9968153760,9968963120,9931901280,9968594240,9967933600,9927464560,9928715920,9968959120,9967841280,9932110560,9967803680,9968859760,9928286400,0,10800,1840,2080,11520,0,0,11600,0,7600,19120,25360,2000,30000,16880,20080,11120,9280,8960,8800,17600,0,8720,0,9200,9760,11840,3956560,2143040,17920,49680,470320,2930720,65680,27280,10400,7280,17120,32320,17040,16080,10080,9120,14817120,8640,709040,8400,31920,0,0,13760,359840,8817280,18480,748080,131920
LONGEST_LAT_CACHE_MISS,PMC0,53253454,53144071,53190305,53520460,53126310,52849184,53302280,53097227,52837399,53630376,53209210,53235978,52920708,52940285,53617246,52971658,52785173,53177371,53536317,53110653,53177591,53353291,53242369,52833074,52800250,52966060,53313070,52888590,53308716,53174264,52931159,53077737,52846705,53453195,53176858,53565484,53315764,53269964,53178812,53078066,53355741,53428413,53413412,53069761,53406408,53061821,53016815,52907178,53236318,53350852,52989297,53225208,53204365,53047654,0,80,5,3,15,0,0,25,0,2,36,59,2,92,1,79,9,6,10,3,103,0,4,0,40,56,99,10707,2506,125,209,696,7913,195,63,95,27,40,168,41,22,6,107,100701,46,2462,6,76,0,0,25,658,81241,64,1994,126
CAS_COUNT_RD,MBOX0C0,1048236148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,199135076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1048147128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,199132047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1048203515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
