--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994943 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00,5.000106e+00
INSTR_RETIRED_ANY,FIXC0,19697871607,19712357099,20077164083,19742732207,19414958837,19578582729,19775117034,20015982506,19697886893,19547097645,20055721759,19543381383,19872562180,19611031177,20182537218,19310145726,19944938577,19775693682,19738290430,20083634890,20111069126,19919582531,19299390913,19504755211,19616421394,19790619454,20007370876,20110646999,19887585989,19322099860,19817663835,19953720648,19972031886,19770736317,19602840644,19324410131,20122041765,19603127898,19759608392,19321726429,19721970303,20043984900,19663629626,19581164464,20279260070,19460456303,19417441755,19705078805,19979278953,19677705263,19753079310,20092218154,19649852724,19662397297,0,9057,2488,6555,12945,6555,22034,14177,0,18214,6555,2502,2502,0,10152,27926,2495,9091,0,2502,5606,44994,8600,249,0,0,5004,2523,0,9316,15598,6555,9050,15123,44010770,9309,6555,9050,28831,15682,0,6555,13238,18100,11552,9324,6718,6555,908,2502,0,9057,0,2502,2835,34787
CPU_CLK_UNHALTED_CORE,FIXC1,14869731467,14865324976,14933391911,14866327077,14864850609,14868398048,14867447591,14931068844,14934165258,14866094149,14934625471,14866266919,14933446708,14869915260,14934854658,14854838130,14934562129,14873847901,14879795554,14933659634,14934538673,14934598636,14877521717,14872465842,14868457682,14876439926,14933462914,14932816823,14932253395,14877616803,14870465204,14932870249,14931122601,14876797032,14875464693,14870816461,14932818291,14876047906,14874128410,14869500208,14878094470,14931895988,14878638677,14931849321,14930485628,14873400165,14879465923,14873307693,14932644800,14874445187,14875848237,14933176630,14932919649,14931862513,0,19040,4567,14280,42316,11268,78022,36061,0,81514,13611,2669,3937,0,33861,122511,9803,32217,0,5139,15989,94174,22663,1844,0,0,11460,3619,0,21898,34943,13075,17211,34525,10633621,21557,17871,18189,103672,33635,0,14288,41886,39859,23748,20202,19431,12537,2670,6674,0,16114,0,4034,17174,126980
CPU_CLK_UNHALTED_REF,FIXC2,9925318720,9921885600,9967608320,9922820400,9921787920,9923977360,9923686960,9965928720,9968006640,9922727200,9968392240,9922798640,9967461520,9924812400,9968178640,9915381200,9967883200,9927760800,9931477360,9967479680,9968125280,9968212960,9930378240,9926879440,9924235600,9929376240,9967582560,9967122240,9966739040,9930255680,9925393120,9967168400,9966008960,9929609120,9928775920,9925976080,9967216960,9929508880,9928109600,9925203360,9930883840,9966775040,9931012400,9966647040,9965649440,9927790640,9931710240,9927820880,9967100080,9928259200,9929334800,9967426000,9967334800,9966798160,0,12880,3040,9520,28080,7440,52160,24080,0,54400,9040,1840,2640,0,22640,81920,6560,21600,0,3440,10640,62800,15200,1280,0,0,7680,2400,0,14640,23200,8720,11520,23040,7097360,14400,12000,12160,68960,22400,0,9520,27920,26560,15920,13440,12880,8400,1760,4480,0,10800,0,2720,11440,84960
LONGEST_LAT_CACHE_MISS,PMC0,245865415,246490467,247495248,246672590,245958517,245052997,246379798,247178650,246561623,244848251,247103627,244958521,247425066,245533250,249246551,245445829,247319646,247465748,246834428,246546825,246911923,246639075,245068284,245289565,244968879,246455337,246040998,247661052,246956882,245493036,246511178,247589885,245959989,245475817,245190600,245743954,247383746,245649725,247053442,245230418,246942096,247676569,246598902,246554510,247535144,244709326,245974594,245993072,247655419,245729773,246194812,247451602,244993592,246224969,0,44,9,113,100,3,183,215,0,140,7,19,3,0,184,406,28,48,0,5,4,209,0,2,0,0,38,9,0,128,127,4,45,148,2426,111,106,50,367,122,0,97,104,48,136,118,96,6,8,24,0,24,0,33,53,185
CAS_COUNT_RD,MBOX0C0,1971535206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,332746727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1971607935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,333144507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1972191750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
