--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947806 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,11454474619,11497026264,11448129089,11544412523,11407905697,11693071472,31761606861,11606650277,11487430093,11494494011,11545049218,11742482209,11802947163,11695267809,11926766433,11499951514,11713298548,11785833766,11657214912,11660433109,11635090184,11701976735,11294176539,11532921016,31899420495,11567682891,11606397824,11705289208,11489073720,11507108110,11664276156,11575879581,11675115960,11603440485,11600072017,11585643115,11556347461,11587352097,11677366042,11551468422,11747293675,11915843202,11639571806,11749291533,11726211430,11575656539,11707873067,11922537060,11818338162,11541918264,11866572998,11889298889,11695040252,11409863224,435198,11215,23519,13369,6555,11573,6555,13369,6555,0,11552,0,3499964,7232960,9535480,13110,13110,142066,967366,2684763,130105,30718,9064,14330824,2659283,9057,3339403,9071,967278,6555,0,6555,2495,5004,6555,11559,14082,13110,15871,11545,14313,15605,13369,11818,6814,0,0,2502,19924,33962,45157,45488,11580,5011,0,85183
CPU_CLK_UNHALTED_CORE,FIXC1,14862140708,14856538237,14858181891,14871721107,14859264949,14923133632,14919784053,14864083964,14924802673,14857020432,14863484978,14925355408,14924822352,14914509873,14924667332,14870224317,14924529688,14871763072,14870025984,14926635099,14872656948,14926020227,14859668567,14862770026,14920564679,14869993255,14872126089,14924965555,14868462810,14925558900,14862152509,14869541436,14919802256,14871340127,14864472459,14922223696,14862297108,14864835985,14923524125,14869700970,14867195951,14923162046,14923721334,14925654074,14923253906,14870019631,14922793335,14924826435,14926323044,14925896552,14924682887,14925928871,14924219003,14866762673,781767,58117,95630,26015,12119,24641,11402,26309,12142,0,33938,0,2467136,4296282,4567169,23149,26007,191663,629727,997495,250496,78788,15738,31067546,1076783,15926,5084199,17263,611348,12428,0,11656,3836,8022,12894,17123,20805,23159,28476,22525,28480,24922,26812,18352,13798,0,0,4936,37966,82218,122120,87107,19187,4765,0,204211
CPU_CLK_UNHALTED_REF,FIXC2,9919614080,9915924240,9916886240,9926208080,9917928400,9960439840,9958328560,9921255360,9961478080,9916320080,9920699600,9961856880,9961762480,9954888560,9961392240,9924845200,9961514880,9926334240,9925123760,9962821280,9926898880,9962416720,9918296960,9920146640,9959158000,9925142160,9926602720,9961641920,9923771360,9961951440,9919644480,9924576320,9958430080,9925911680,9921606160,9959924800,9919950800,9921679280,9961024720,9924832720,9923020480,9960549200,9960579040,9962329440,9960474320,9925130480,9960578640,9961914480,9962870720,9962302640,9961391040,9962332880,9961444960,9922841840,521360,38800,63760,17440,8080,16480,7520,17440,8080,0,22640,0,1646560,2868960,3048800,15600,17440,128000,420240,665520,167040,52480,10400,20736320,719760,10640,3393920,11600,408720,8320,0,7760,2560,5360,8640,11360,13920,15440,19040,15040,19040,16560,18000,12240,9200,0,0,3280,25520,54960,81520,58080,12880,3200,0,137840
LONGEST_LAT_CACHE_MISS,PMC0,172578850,171999437,171528084,173355339,172044439,173752689,37008703,173291270,173921441,172332509,173028707,174636516,173700286,173605386,175546306,173739412,174014005,174007256,173893117,174008586,172955342,175025028,171561257,173074706,36078859,173274469,173718991,173541384,171514896,172729082,172753544,173117044,173629652,172884580,173566514,173810462,173519874,173255978,173772684,172355701,173815553,174213561,173773564,175365124,174948596,172451459,173476800,175209428,174177418,174465487,173674414,174369260,172783894,171686486,2677,153,260,2,5,25,0,4,10,0,87,0,3371,6468,6937,2,13,902,563,333,441,221,6,85136,1436,16,4885,5,811,2,0,2,3,13,3,8,14,1,3,9,26,2,95,7,3,0,0,3,99,58,323,103,7,2,0,197
CAS_COUNT_RD,MBOX0C0,1182737164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1065390744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1182895807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1065580984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1182976697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
