--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995309 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,27428551088,27714671013,27533038698,28343736111,26945944951,27381419682,27803869305,28699476791,26799284008,28202989672,28297239893,28781486375,27247277113,28490802284,28492318899,27106735204,28382557095,28293824057,28499178533,28278081265,27983347154,28305240718,26917233776,27418963867,27585903900,28415711230,28372022544,27334677047,27311128265,26812229344,28213597698,28490853216,27752444641,28432143972,27916100839,28110151902,27350066973,28620216692,28011960434,27060690029,28037726362,28421412161,27728251470,27015586388,28760650954,27819316872,27736930136,27335067311,28745547963,28561225936,27920785572,28136171119,28188508426,28397634370,707606,0,11820,133297,26802,6555,9064,2495,11567,37031,0,0,1947051,46006,9057,341285,7485,44092825,51096,0,9101,6569,0,2488,4997,0,48112,839394,21378,12785,6828,0,14225793,0,0,19859,6388,0,5004,5004,4977,5860,2502,0,1172308,5026,2488,0,6555,14892,0,6555,9085,4997,5295,19747
CPU_CLK_UNHALTED_CORE,FIXC1,14862098812,14866714756,14863090389,14931966670,14855515827,14860963457,14863908092,14931239602,14864715244,14932317761,14930900293,14931817153,14930240907,14928578760,14930794778,14930070490,14931259666,14932306026,14929810547,14932169149,14865685057,14930384958,14931423972,14869501377,14867822307,14930157794,14929527441,14865995652,14872237084,14929468992,14930098641,14929601246,14870451021,14929696101,14875617094,14927706153,14927849476,14929826799,14930243504,14928849072,14871935386,14929978417,14872837736,14875251639,14930636705,14869683892,14872023729,14931431767,14928251808,14931215471,14872155610,14929888303,14929135674,14928036080,980106,0,21244,160746,95248,16028,17971,4121,20994,91533,0,0,863121,239559,18971,492248,18509,12194656,176044,0,67934,14771,0,3143,6170,0,110858,590623,45979,38871,15805,0,25539006,0,0,52021,19343,0,6058,6712,5465,13397,2730,0,1052396,7317,4014,0,13321,58921,0,12974,19242,5968,28697,52952
CPU_CLK_UNHALTED_REF,FIXC2,9919547760,9922765600,9920394480,9966209840,9915266640,9919260800,9920965840,9965910880,9921367280,9966406000,9965750960,9966105200,9965577360,9964283040,9965877280,9965484320,9966355200,9966747200,9965469440,9966986240,9922457280,9965722240,9966391520,9924948000,9923892560,9965783040,9964935920,9922724240,9926652160,9965011760,9965571760,9965382160,9925823360,9965340640,9929091600,9963980160,9964046400,9965324800,9965449440,9964602720,9926768160,9965492400,9927431360,9929010960,9966071680,9925285280,9926880000,9966236720,9964260880,9966169840,9927236160,9965281840,9965154480,9964218480,654640,0,14240,107360,63680,10720,11920,2720,14000,61280,0,0,575040,159760,12640,328560,12320,8140160,117520,0,45440,9840,0,2080,4080,0,73680,395600,30560,25760,10640,0,17046080,0,0,34480,12960,0,4000,4480,3600,8880,1840,0,702080,4880,2720,0,8880,39360,0,8640,12880,4000,19120,35200
LONGEST_LAT_CACHE_MISS,PMC0,238824631,239330458,238399470,239696231,240227935,238560785,239100723,239816798,240029063,238782642,238696630,238521338,240763235,238791261,239585162,241148636,237952540,239159434,238305812,237834095,240015965,238732164,239708171,238881078,238766521,238772622,240338306,238608635,238557074,239888347,238828295,238393234,239901965,239685101,239902971,238285052,240760582,238090446,238625518,240531321,239997659,240362583,239781751,240190451,238425004,240206127,239349681,240049761,238047972,238378726,239904297,238551003,238824221,238087796,2346,0,18,1169,369,8,16,4,13,363,0,0,1142,1385,12,3778,25,19699,934,0,434,7,0,5,3,0,68,568,32,111,8,0,88423,0,0,6,2,0,3,5,4,24,1,0,7092,8,1,0,11,129,0,5,73,5,91,103
CAS_COUNT_RD,MBOX0C0,2091023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,147282874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2088037475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,146461055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2088820979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
