--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950214 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00
INSTR_RETIRED_ANY,FIXC0,23000535454,40232272847,22270624741,22760779055,40048894797,21931644581,21997809515,22163608647,21618120901,22427859074,22289701148,22804894530,21548628721,22294146579,22739644562,22801854330,21668074549,22355131943,22253232176,22847851348,22962119566,22783486374,21500469497,22315018357,22377653086,22864035022,22319717628,22064651407,21494494307,22348025523,22057352015,22327611645,22180806533,22423938036,22387800723,21720678874,22482979767,22675690439,22807401659,21597615487,22583852824,22847229198,22401304131,21537145894,22938321487,22407157326,22591098728,21835860933,22944112117,22150505952,22116743867,22594400476,22268977214,21627714643,973025,511432,9309,1233143,1324519,6814,680139,495273,878344,0,595437,2759540,1265134,657213,1451652,6814,609342,6814,10416,743445,1043108,6814,6814,9309,11804,0,827526,1102565,843546,11797,43551738,905321,9309,904014,29779752,2495,684745,667497,615230,1343509,977948,616553,789381,209311398,652788,993703,531448,846639,414031,885288,19682,585724,486395,6814,594434,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14922707478,14931366132,14868698459,14867725471,14865049229,14931103716,14861136472,14869518114,14859832542,14929778517,14863664678,14930558555,14870974089,14872549506,14933077076,14930739639,14931366521,14931246080,14865238650,14870056228,14930162118,14929690132,14870713936,14930641743,14865971847,14871325849,14872206245,14931442745,14875088961,14872314288,14865076622,14872986138,14872743814,14871651349,14872301604,14927690682,14873491510,14929950377,14929020235,14929411064,14871361966,14930060666,14929333665,14873266584,14930919816,14876158946,14930949208,14872194344,14878062336,14878365686,14872860123,14929775159,14928088743,14928124419,15258202,15894559,25705,16153053,17998365,13698,10125066,14745911,10175110,0,15834976,15344494,16283191,16439457,17567245,13474,15544056,13406,38283,13666188,13966730,13239,13448,16391,18265,0,14135350,16190523,13463350,19824,8229471,14810748,20234,17705672,25047220,3313,684052,14055792,15737956,17712400,15152502,12257885,12424866,98702833,14876471,8094166,11735742,15469700,9883170,13755891,39557,4918037,13698446,14301,14953545,16173
CPU_CLK_UNHALTED_REF,FIXC2,9960910000,9966626480,9924710960,9924425920,9922433680,9966565520,9920011200,9925324960,9919099120,9965678000,9921668880,9966413680,9925867760,9926889360,9967162320,9965692880,9965892560,9965983200,9922123280,9925291680,9965240400,9964877280,9925681760,9965713680,9922527280,9926152000,9926746720,9966184960,9928883920,9926927600,9921961120,9927403200,9926770800,9926604800,9926713920,9964085840,9927693680,9965341840,9964459280,9965048480,9926276560,9965403520,9964779760,9927569200,9965882560,9929289760,9965846640,9926654560,9930362160,9930732160,9926765680,9965222000,9963963200,9964159040,10184240,10609040,17200,10782080,12013600,9280,6758560,9842160,6791360,0,10569280,10241520,10868400,10973200,11725120,9040,10374800,9040,25600,9122240,9322320,8800,8880,11040,12160,0,9435760,10806720,8986480,13280,5493120,9885760,13440,11818320,16718480,2160,455360,9381680,10504640,11822720,10114000,8181440,8293200,65872560,9929280,5402800,7833200,10326000,6597040,9182080,26400,3282800,9143520,9600,9981360,10800
LONGEST_LAT_CACHE_MISS,PMC0,259521709,77780089,260061219,260620203,76552829,262769456,260962322,259519036,261408899,260019067,260365816,260679751,260419812,259900279,261872586,260415092,262546487,260768081,260447719,260360493,261464099,262186615,259930909,260001016,259544690,261077541,259866754,259659828,260027484,258706341,259776807,258675985,260904195,260813631,260327187,262076475,260831657,259789158,260066574,261568238,261064854,261232986,260155570,261254850,260792000,260180157,260492385,262370073,259979480,259826421,259514293,260958681,260593861,261356349,2500,1403,18,5266,6416,0,1418,1226,1128,0,1365,21012,5280,1605,4963,0,1512,0,106,3336,2218,1,2,2,6,0,2325,2914,2448,26,3846,2503,16,2706,2064,2,673,1188,1411,4705,2584,1925,1233,125826,2197,1129,1558,1993,1569,3517,20,499,1453,2,4663,14
CAS_COUNT_RD,MBOX0C0,2141107720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,82085185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2141645803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,82270783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2141473809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
