--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953174 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00
INSTR_RETIRED_ANY,FIXC0,4719992502,4752409850,4821057782,4822403451,4749989661,4694383894,4709586702,4715808770,4741833225,4693466705,4813604779,4859613112,4823280486,4733806761,4775132808,4753273645,4748452156,4769141462,4852866445,4758539323,4778821742,4846616463,4821664321,4769565667,4726309414,4685788441,4817161766,4672605118,4681634892,4691524009,4743978689,4735424891,4784968091,4858570925,4847739526,4803104418,4667915214,4751919986,4781154443,4826772399,4843827472,4831459448,4715261511,4755120135,4770360807,4818553930,4683258738,4766160980,4810221208,4835433031,4733172468,4795429195,4803261752,4742464642,4997,6555,4976,5011,0,734931,0,2502,65800,14089182,8712,0,13078,4997,0,28865,0,0,0,5018,0,0,2509,2488,0,10120,44049,4969,6555,1911910,2105949,0,5004,37585,128047,0,2502,14033,2488,5004,0,2760,4983,2502,18114,6555,9064,6555,6555,6555,0,6555,171432,15878,6569,5004
CPU_CLK_UNHALTED_CORE,FIXC1,14869743315,14867985893,14933207950,14931048764,14864951917,14865972177,14864028955,14870930737,14866122190,14867220971,14931345524,14930648255,14931693712,14869614516,14864136380,14870167726,14869679582,14874220734,14931946911,14876510285,14931937645,14931974773,14931660345,14928883750,14867548496,14862792739,14931427929,14873545075,14872382624,14875159559,14873123600,14875171103,14930043250,14932476917,14930861961,14928181877,14868459619,14868104968,14929742761,14928887386,14931114031,14929021064,14872027704,14870356001,14878783354,14929831088,14878252268,14878434528,14930472100,14930160904,14876245417,14931392004,14929656951,14927955385,9374,11319,7867,10191,0,848284,0,6695,110986,26616288,55819,0,22617,10450,0,46981,0,0,0,16696,0,0,7252,6522,0,42273,106983,9246,14379,1175965,3134461,0,13022,55170,217342,0,5580,29412,5744,11515,0,9077,10360,7733,42733,13935,16721,11609,12000,12967,0,12000,54377,29753,13694,15066
CPU_CLK_UNHALTED_REF,FIXC2,9924863440,9923716880,9967369200,9966131440,9921727120,9922180880,9921130080,9925634800,9922745840,9923483600,9966116640,9965690080,9966555360,9925244240,9921514640,9925290880,9924870560,9928065200,9966437840,9929458720,9966387520,9966673840,9966246320,9964687440,9923474480,9920469360,9966218400,9927856560,9926802880,9928830240,9927191920,9928861920,9965464000,9966822320,9965892720,9964041840,9924692000,9923723760,9965088240,9964670960,9966222400,9964781680,9926490160,9925482320,9931134240,9964955040,9930609440,9930863120,9965421440,9965381120,9929484000,9965893120,9964919360,9963897040,6240,7600,5200,6800,0,563760,0,4480,74000,17765200,37280,0,15120,7040,0,31360,0,0,0,11200,0,0,4800,4320,0,28160,71520,6160,9600,784400,2092160,0,8720,37040,145040,0,3680,19520,3840,7680,0,6000,6800,5120,28480,9280,11120,7760,8000,8640,0,8000,36240,19920,9120,10080
LONGEST_LAT_CACHE_MISS,PMC0,294692887,294735192,291133419,290121151,295446008,294144844,293779000,293964073,295738647,294030173,290615208,289774114,290496464,294703298,295593238,295725129,295391364,294720434,293253837,294956152,291524200,294125720,291840004,291103610,294297113,294192927,291366059,294330656,293579000,294013109,295042597,293910926,292764495,289619011,291502353,292474830,293977009,294540004,292391957,290494302,292386547,292425567,293879189,295527284,295258114,291214751,293869262,294770793,291593477,292109982,294480384,293103417,290377049,292186241,35,0,27,45,0,1125,0,35,232,82537,232,0,21,49,0,154,0,0,0,79,0,0,39,18,0,175,245,54,69,256,1953,0,90,103,1439,0,33,153,15,67,0,62,64,22,235,4,24,1,2,4,0,0,92,13,3,58
CAS_COUNT_RD,MBOX0C0,2073920702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,233301930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2073487814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,233785853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2072730957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
