--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999916111 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00,5.000231e+00
INSTR_RETIRED_ANY,FIXC0,23690853257,23849030311,24259167971,23946403470,23502450422,23378458982,23713140498,23847822195,23022641767,24108918442,24203471954,24306603016,23211335301,24047992655,24551837282,24034380413,23227322941,24147847662,24154746733,24257271800,24764461828,24310859450,22874033625,24150678803,24623272641,24542432244,24031431211,23641039944,23379528412,23343557362,23587131180,23663730387,23393303541,23891687817,23399905821,23319741722,24258911355,24176912972,23600195341,23591458413,23948893125,23956436760,24455330746,23908136051,24484916040,23667831121,23200459847,23767047139,24164517118,23573708130,23965592796,23899330261,23547879492,23245526914,6571,263,2510,2147263,15633,529,0,0,0,0,0,0,37354,2502,6597,0,0,36221,2495,6597,0,0,0,0,0,0,0,0,21229,2488,338819,0,0,13085,0,2516,0,0,13401,722380,15664,15914,6597,0,2488,0,2488,6680,43984965,2502,6597,0,6571,0,9059,80158
CPU_CLK_UNHALTED_CORE,FIXC1,14925202671,14869326455,14933257661,14870752918,14933865299,14866956667,14879782564,14870596296,14864914282,14931768064,14873679396,14933059076,14876720482,14932103360,14934461094,14869727755,14867496714,14933779934,14932881499,14933469820,14934518968,14932718669,14867953026,14930588485,14930983746,14929021428,14931499117,14872254680,14875063569,14931014133,14876425644,14872933281,14873066018,14871996078,14870130848,14928766497,14926614101,14931136559,14872666245,14929422087,14882023996,14878411111,14932467430,14876172483,14932754547,14878931464,14886673850,14874725383,14931937134,14879194123,14875356076,14876922780,14874806967,14930773708,14258,5364,2612,1234574,32404,8663,0,0,0,0,0,0,63516,3454,15350,0,0,69543,3380,14175,0,0,0,0,0,0,0,0,35249,3422,165558,0,0,32175,0,3365,0,0,27100,338231,27891,34247,12559,0,4495,0,3959,38652,12053743,3704,14108,0,14781,0,18573,189378
CPU_CLK_UNHALTED_REF,FIXC2,9962421600,9924819840,9967342800,9925830880,9967994800,9923353920,9932031600,9925692960,9922090240,9966780400,9927633360,9967484480,9929718320,9966699440,9968087440,9925343280,9923607760,9967792480,9967382640,9967554080,9968290480,9967336640,9924109520,9965753200,9965899760,9964520320,9966227280,9926902160,9928491440,9966050720,9929429760,9927355200,9927104240,9926832960,9925405440,9964701200,9963390160,9966417280,9926921600,9964961440,9933498480,9931090000,9966858720,9929512480,9967114000,9931281520,9936536400,9928536560,9966770560,9931333600,9928827840,9929758320,9928368240,9965480480,9520,3600,1760,823920,21600,5760,0,0,0,0,0,0,42560,2320,10320,0,0,46480,2240,9360,0,0,0,0,0,0,0,0,23360,2240,110480,0,0,21440,0,2240,0,0,18160,225600,18480,22960,8320,0,2960,0,2640,25840,8045360,2480,9520,0,9920,0,12400,126640
LONGEST_LAT_CACHE_MISS,PMC0,242679355,243936269,244468917,243508779,244649395,242123133,243877755,243937446,243559775,242393582,244775691,244490158,244002866,243546822,244295680,243681658,243827828,243037994,245211024,244286360,244380052,244900802,242383802,243070119,242714405,243994418,245274368,243269623,242048480,243893958,242770196,243056880,242644643,244438708,242773894,243894977,245141581,244122991,243316835,244904209,245565864,244767935,243456468,244623229,243701788,243766336,243624296,244844786,245912615,242718498,243937403,243575733,243122500,243614709,87,38,6,1448,28,2,0,0,0,0,0,0,61,6,58,0,0,72,7,53,0,0,0,0,0,0,0,0,31,4,237,0,0,63,0,4,0,0,17,431,10,177,3,0,2,0,4,95,22708,7,1,0,51,0,6,184
CAS_COUNT_RD,MBOX0C0,2040886941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,247679753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2041237614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,247505817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2040501157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
