--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947935 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00
INSTR_RETIRED_ANY,FIXC0,8256338222,8137945396,8143396825,8175583718,8236013542,8172621857,8151746071,8258132110,8258399616,8109175587,8142940381,8161621840,8203680585,8286416357,8186598901,8111233519,8125619845,8181873930,8242203243,8224986992,8180762104,8222878946,8163680053,8179350749,8216549283,8132421098,8264499778,8161344770,8115772506,8153755369,8251082344,8151126784,8192023616,8226031953,8258178175,8110033290,8185819109,8253408328,8263164495,8109155059,8201371655,8135765404,8254779513,8115475041,8262851170,8241960269,8174355616,8252086050,8148227395,8209450128,8264062627,8158581326,8200626665,8177991418,65627,22077,9073,0,13200,11861,6571,12793,737995,30757,18438,13194,15962,44635,9439,10795,6583,6585,22152,6583,2243561,5025,9195,11573,15661,6571,9087,795803,11855,9073,6571,15665,5018,14992,9080,9325,17150,9344,2502,44038598,19042,20010,9066,9094,2509,9339,6571,6571,7215,2509,2516,14077,2502,0,10036,13168
CPU_CLK_UNHALTED_CORE,FIXC1,14916197119,14857541079,14862239462,14860731015,14922890889,14924117420,14859999383,14923611356,14923769949,14859727479,14852744145,14859731233,14923231735,14924218936,14868214683,14869754427,14872704921,14862512562,14927085270,14926288245,14871766706,14924092427,14925346464,14924643613,14925210975,14863593458,14924995790,14861428002,14864938789,14923788862,14922893785,14908639107,14921402747,14921645226,14922242350,14867346367,14921481765,14922574704,14923251028,14866318406,14863259756,14867692185,14923506339,14867750510,14924643949,14923951598,14925439928,14924135929,14869164913,14924149252,14924402555,14868971919,14925257103,14925667314,174004,102351,14127,0,26847,44596,15179,53395,1406410,59674,48511,41214,45566,142559,65538,49547,11027,11027,74413,14877,1328640,7639,21448,19702,53188,12046,17964,660174,28266,19396,14143,34735,5103,25078,15887,17506,33255,57643,2681,14358737,51019,23392,18658,14671,5365,16350,13565,11647,38900,3615,3493,22431,2658,0,18623,39631
CPU_CLK_UNHALTED_REF,FIXC2,9956569760,9917366480,9920544240,9919393600,9961045040,9961347200,9918706240,9961421120,9961516800,9918604480,9914216000,9918831920,9961318000,9961518640,9924093760,9925320080,9927444800,9920317280,9963421040,9962977920,9926425360,9961523920,9962298160,9961706000,9962260800,9921051120,9962038880,9919521360,9921673440,9960963040,9960932320,9951086320,9959587840,9959787520,9960488560,9923531280,9959781920,9960621440,9961290480,9922929040,9920926720,9923775680,9961342240,9923866080,9961989520,9961462400,9962167920,9961558720,9924968080,9961499200,9961795440,9924575920,9962170400,9962338960,116000,68400,9360,0,18000,29840,10160,35680,940000,39760,32400,27520,30400,95120,43680,33120,7280,7360,49760,9840,886800,5040,14480,13200,35520,8080,11920,439920,18960,12880,9440,23200,3360,16560,10560,11600,22320,38480,1840,9583840,34080,15760,12480,9760,3600,10960,8960,7760,25840,2400,2320,15040,1760,0,12560,26480
LONGEST_LAT_CACHE_MISS,PMC0,213378172,213204902,212989098,213093081,213711818,213151401,213289256,213388401,214251349,212645272,212774277,213279613,213885397,215530315,213760420,212759249,212282273,214461441,214696958,213741748,212945940,214175028,213582733,212943615,213822332,212727415,214045749,213109901,211843276,212623669,214597882,213156146,213420206,214582100,214131267,212882312,212461965,214832007,214491281,212665105,213539273,213518442,214335477,212670157,214947800,214230297,213826066,215197396,213089834,213985891,215182952,214046303,213195185,213120596,946,291,1,0,26,56,118,177,3123,72,36,50,35,346,90,102,0,3,66,106,1349,10,111,17,161,1,99,3320,31,11,42,17,4,16,8,8,15,66,2,41553,93,8,103,3,13,4,9,0,69,21,2,24,2,0,24,73
CAS_COUNT_RD,MBOX0C0,1523541577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,775632290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1523348395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,775615101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1523595962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
