--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995081 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,10348977025,10433544889,10291866808,10464448467,10534709070,10406698795,10258850534,10229599079,10277007066,10329807338,10561489771,10360130514,10464112226,10348703209,10600733221,10524730955,10442906464,10305753930,10424651982,10547557064,10370882379,10590661375,10263076725,10233842936,10507494634,10536764467,10471945453,10432216015,10185912804,10372397071,10479014844,10373296882,10587959578,10480107033,10455837822,10429103702,10516827542,10492865016,10349241338,10241988880,10520808659,10564653278,10439635313,10599154182,10533023592,10293302788,10294138198,10514988439,10572464045,10355419806,10327781669,10354070795,10298202410,10270439872,0,15955,15260,68493,2502,6571,2140561,5011,6597,10267,22039,6571,6830,11867,9066,47557,0,10590,27124,11576,6571,6571,0,82973,6571,6571,14325,2277650,6569,0,2495,0,43994340,0,9059,36583381,9106,9059,2495,7492,9073,376166,6571,338820,0,6165,0,13168,26253,7950,11918,6571,15915,9059,6597,9099
CPU_CLK_UNHALTED_CORE,FIXC1,14873468737,14933019314,14871780473,14931474676,14931950169,14931931985,14861796027,14864039035,14861051972,14871685743,14931749709,14872450636,14930655950,14869815897,14929872980,14933711446,14929078839,14875219844,14872931020,14932161210,14868204663,14931115072,14873393969,14866261244,14931336949,14932060969,14930997597,14930578421,14875089275,14872703887,14931151736,14928911871,14929984954,14929733910,14929461234,14931218399,14929522670,14929061473,14874234884,14871509209,14929347523,14929592656,14929519978,14930618024,14927018147,14873719371,14875514360,14931232742,14932078440,14879664063,14875724955,14876725156,14876063215,14876678548,0,35878,80762,167191,5021,11203,6405887,18421,11973,52306,91881,14113,14389,27790,20033,125639,0,24401,76929,30728,17673,20780,0,99055,17082,13632,29498,1762341,19315,0,3884,0,11147441,0,21291,10710599,17788,25692,6074,16275,19187,1036239,17419,107214,0,35116,0,28951,70137,17844,40396,11978,34681,18880,13869,31415
CPU_CLK_UNHALTED_REF,FIXC2,9927393200,9967277040,9926691200,9966245440,9966689680,9966305680,9919823760,9921136960,9919246960,9926338720,9966383040,9927041200,9966112640,9925710560,9965636560,9967786000,9965312400,9928877040,9927567280,9966968480,9924186160,9966203680,9927782880,9922972240,9966136480,9966683120,9965806480,9965566000,9928663600,9927291920,9965936400,9964769280,9965091600,9965150560,9965049920,9965916240,9965169760,9964754800,9928204000,9926490480,9964641040,9965191920,9964941440,9965675920,9963222800,9927743040,9928681040,9965785600,9966598720,9931462320,9929118480,9929656000,9928982640,9930044640,0,24000,53920,111520,3360,7440,4275680,12320,7920,34960,61280,9440,9600,18560,13440,84240,0,16320,51440,20400,11840,13840,0,66160,11360,9120,19680,1177600,12800,0,2560,0,7440560,0,14160,7147680,11920,17200,4000,10960,12960,692640,11680,71600,0,23360,0,19280,46800,11920,26880,8000,23040,12560,9280,20960
LONGEST_LAT_CACHE_MISS,PMC0,252786664,253168867,251407355,254155099,253436048,253329486,251535066,252605579,252153503,252782990,255592496,253496071,253695388,253237529,253504649,254354078,253622539,252183237,254009075,253850300,253663789,255011051,251942071,251775647,253863223,254344200,252597649,252299828,251305558,253039476,254769165,252943381,253215486,254250196,252350874,252332326,254171181,253638818,252222830,252398647,255320607,254408272,253607953,254585315,254560973,252476075,252750038,255102994,254046276,252493410,253070004,253393075,252328325,252568601,0,148,179,743,6,1,7201,50,0,186,321,92,6,56,47,313,0,24,185,51,90,112,0,187,104,6,39,4036,110,0,9,0,12581,0,112,1156,57,36,45,65,136,5303,73,152,0,89,0,172,115,98,89,2,12,22,98,28
CAS_COUNT_RD,MBOX0C0,1851428155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,465225208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1851520808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,465670825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1851713269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
