233015.78774467896	922.7431468531472
233886.94754428524	970.2273986013988
234527.09613044647	1006.2508951048952
234966.45592796436	1032.1764125874126
235235.24936164063	1049.3667272727273
235363.69885627765	1059.1846153846186
235424.7878107892	1063.6219090909121
235300.14496314048	1064.0062027972056
235167.47897325244	1059.6040629370655
235106.64265728774	1052.6518461538485
235092.67273865108	1044.1610909090932
235067.37762409178	1036.7536013986037
234936.48021088852	1030.2195734265758
234794.02048907403	1026.8649230769254
234675.41675163884	1022.9863916083939
237386.86610322245	1050.7681328671342
237656.89832142985	1043.047335664336
234662.10381337904	1001.4994825174829
228754.74574844883	928.5009860139858
220657.74819718668	836.5618601398594
209222.32118273884	731.0264545454535
195007.79099582077	623.9518111888099
178706.37539617487	527.7436643356626
162282.71848820534	455.1566923076907
147129.68692640646	414.8582097902087
134121.8442541067	420.86293006993014
119441.01043492532	403.24646853146885
105056.78511842918	387.58716083916124
92069.11916092134	376.7512027972033
80918.61669328065	370.3892937062944
71378.8695280298	365.53041958042024
62569.25805098258	361.68483916083983
54376.49019870329	358.6785734265742
46963.45364928316	355.98686013986094
39752.304964249844	352.73624475524554
31228.244665978174	352.14254545454617
22920.029540862466	348.99709090909107
15229.999349906859	345.5893636363638
8518.14764056688	342.0066363636366
3144.467960297814	338.336181818182
-531.0461434450262	334.6652727272729
